Date,Open,dOpen,logTransform
2015-08-24,27.15,1.458109481304539,0.37714072082533195
2015-08-25,21.82,0.8036832412523021,-0.21855006597501964
2015-08-26,24.32,1.1145737855178734,0.10847207669304144
2015-08-27,23.120001000000002,0.9506579358552633,-0.05060097004119521
2015-08-28,25.5,1.102941128765522,0.0979803651076094
2015-08-31,26.190001000000002,1.027058862745098,0.026699244537751764
2015-09-01,29.290001,1.1183657839493781,0.1118684982788544
2015-09-02,29.01,0.990440389537713,-0.009605596847673972
2015-09-03,26.620001000000002,0.917614650120648,-0.08597774760060777
2015-09-04,28.620001000000002,1.0751314772677882,0.07244295853620031
2015-09-08,27.6,0.9643605533067591,-0.036290036345800976
2015-09-09,25.309998999999998,0.9170289492753622,-0.08661623767614765
2015-09-10,28.17,1.1129988586724167,0.10705804684132464
2015-09-11,26.77,0.9503017394391196,-0.05097572435602017
2015-09-14,25.969998999999998,0.97011576391483,-0.030339870363573256
2015-09-15,25.690001000000002,0.9892184054377516,-0.010840137121244278
2015-09-16,22.620001000000002,0.8804982529973432,-0.12726733515080516
2015-09-17,21.98,0.9717064115072319,-0.02870156592116313
2015-09-18,24.110001,1.0969063239308463,0.09249378469416933
2015-09-21,23.92,0.9921194113596263,-0.007911804587213479
2015-09-22,24.190001000000002,1.0112876672240803,0.011224436878900478
2015-09-23,24.379998999999998,1.007854402321025,0.00782371707456576
2015-09-24,24.950001,1.0233799025176336,0.023110779241789944
2015-09-25,23.469998999999998,0.9406812849426338,-0.06115089502234016
2015-09-28,25.969998999999998,1.1065189649134626,0.1012190199133409
2015-09-29,26.530001000000002,1.0215634201603168,0.02133421867413743
2015-09-30,25.709999,0.9690915202000934,-0.03139622346039931
2015-10-01,25.68,0.9988331777064635,-0.0011675035606655089
2015-10-02,26.280001000000002,1.0233645249221184,0.023095752846398993
2015-10-05,23.530001000000002,0.8953576904353999,-0.11053198642995167
2015-10-06,22.58,0.959625968566682,-0.04121168651669192
2015-10-07,22.6,1.0008857395925599,0.0008853475567243344
2015-10-08,22.290001,0.9862832300884955,-0.01381171401729645
2015-10-09,21.200001,0.9510991497936676,-0.050136963413166806
2015-10-12,21.209999,1.0004716037513395,0.0004714925812411227
2015-10-13,20.41,0.9622819878492215,-0.03844774460726466
2015-10-14,21.24,1.0406663400293972,0.03986121955198449
2015-10-15,21.01,0.9891713747645953,-0.01088768151682887
2015-10-16,19.559998999999998,0.9309851975249879,-0.0715119013749837
2015-10-19,19.75,1.0097137530528504,0.009666877865205304
2015-10-20,18.5,0.9367088607594937,-0.06538275926285174
2015-10-21,18.76,1.0140540540540541,0.013956211493799558
2015-10-22,19.75,1.0527718550106608,0.051426547769052124
2015-10-23,18.0,0.9113924050632911,-0.09278173345096621
2015-10-26,18.91,1.0505555555555555,0.04931912477420135
2015-10-27,19.52,1.032258064516129,0.03174869831458027
2015-10-28,18.799999,0.9631147028688525,-0.03758276434053366
2015-10-29,18.610001,0.9898937228666874,-0.01015769225570345
2015-10-30,18.620001000000002,1.000537345484291,0.0005372011659031275
2015-11-02,18.799999,1.0096669167740644,0.009620491089800148
2015-11-03,18.08,0.9617021788139456,-0.0390504616803824
2015-11-04,18.120001000000002,1.0022124446902656,0.0022100008384393945
2015-11-05,18.83,1.0391831656079928,0.03843498686659111
2015-11-06,18.450001,0.9798194901752524,-0.020386917981984186
2015-11-09,18.15,0.9837397840791444,-0.01639386397621702
2015-11-10,19.25,1.0606060606060608,0.0588405000229336
2015-11-11,18.32,0.9516883116883117,-0.04951770148780901
2015-11-12,19.4,1.0589519650655022,0.057279706823298214
2015-11-13,20.67,1.0654639175257734,0.06341030762439465
2015-11-16,21.889999,1.0590226898887276,0.057346492158133366
2015-11-17,19.51,0.8912745953071995,-0.11510271121679029
2015-11-18,20.42,1.0466427473090723,0.04558765810149964
2015-11-19,19.629998999999998,0.9613123898139078,-0.039455855390586325
2015-11-20,19.49,0.9928681096723438,-0.007157443826463906
2015-11-23,19.32,0.9912775782452541,-0.008760684735097392
2015-11-24,19.440001000000002,1.0062112318840581,0.006192021688249146
2015-11-25,18.940001000000002,0.9742798367140002,-0.026056709916379633
2015-11-27,18.67,0.9857444041317632,-0.014358183002610015
2015-11-30,18.780001000000002,1.0058918585966792,0.005874569474620514
2015-12-01,18.549999,0.987752822803364,-0.012322791883164957
2015-12-02,18.02,0.9714286237966913,-0.028987482964895093
2015-12-03,18.34,1.0177580466148723,0.017602214648126918
2015-12-04,19.43,1.059432933478735,0.05773379656102984
2015-12-07,18.23,0.9382398353062276,-0.06374967469877696
2015-12-08,19.41,1.0647284695556773,0.06271980849034711
2015-12-09,19.48,1.003606388459557,0.003599901033470188
2015-12-10,20.110001,1.0323409137577002,0.03182895529667463
2015-12-11,21.34,1.0611635474309524,0.05936599236254367
2015-12-14,23.139999,1.0843485941893158,0.08097943267671052
2015-12-15,20.889999,0.9027657693502925,-0.10229215085163874
2015-12-16,20.01,0.9578746269925624,-0.04303837910303696
2015-12-17,19.209999,0.9600199400299849,-0.04080122387139892
2015-12-18,20.83,1.0843311340099497,0.08096333054863744
2015-12-21,20.959999,1.0062409505520884,0.006221556470036049
2015-12-22,20.08,0.9580153128824099,-0.0428915169193882
2015-12-23,19.25,0.9586653386454184,-0.04221323408973518
2015-12-24,19.41,1.0083116883116883,0.008277336447125616
2015-12-28,19.959999,1.028335857805255,0.027941823602197397
2015-12-29,19.08,0.9559118715386709,-0.04508955476297586
2015-12-30,19.290001,1.0110063417190778,0.010946212737827879
2015-12-31,19.889999,1.0311040937737639,0.030630163831390514
2016-01-04,21.66,1.0889894966812217,0.08525019898348597
2016-01-05,20.860001,0.9630656048014774,-0.037633744061580744
2016-01-06,22.049999,1.0570468812537448,0.055479059030116164
2016-01-07,22.75,1.0317460785372372,0.03125258885557946
2016-01-08,22.75,1.0,0.0
2016-01-11,24.549999,1.0791208351648351,0.07614666811037175
2016-01-12,23.049999,0.9389002011771976,-0.06304608744862253
2016-01-13,22.459999,0.9744034696053566,-0.02592982127201
2016-01-14,24.969998999999998,1.1117542347174636,0.10593915945692466
2016-01-15,26.98,1.08049663918689,0.07742078653598658
2016-01-19,25.690001000000002,0.9521868421052633,-0.04899400073216624
2016-01-20,27.59,1.0739586970043324,0.07135153818175116
2016-01-21,27.08,0.9815150416817687,-0.0186579401851205
2016-01-22,26.040001,0.9615953101920237,-0.03916159230124865
2016-01-25,25.32,0.9723501930741093,-0.0280392584668501
2016-01-26,25.870001000000002,1.0217219984202213,0.021489437576774198
2016-01-27,25.299999,0.9779666804032979,-0.02227967864496756
2016-01-28,25.17,0.9948616994016483,-0.005151547060557509
2016-01-29,24.969998999999998,0.9920539928486292,-0.00797774490360128
2016-02-01,24.25,0.9711654373714633,-0.0292584468601311
2016-02-02,24.59,1.0140206185567011,0.013923238844609076
2016-02-03,25.0,1.01667344448963,0.01653596864009955
2016-02-04,25.43,1.0171999999999999,0.017053754565827403
2016-02-05,25.309998999999998,0.9952811246559181,-0.004730044387071525
2016-02-08,27.370001000000002,1.0813908368783423,0.07824802454198408
2016-02-09,28.73,1.0496894026419654,0.048494313402257336
2016-02-10,27.33,0.9512704490080055,-0.04995687305122161
2016-02-11,29.969998999999998,1.0965971094035858,0.0922118480218946
2016-02-12,28.92,0.9649649971626627,-0.03566345067130717
2016-02-16,27.58,0.953665283540802,-0.04744252492540836
2016-02-17,26.58,0.9637418419144308,-0.03693181908005643
2016-02-18,26.0,0.9781790820165539,-0.02206251526361712
2016-02-19,26.559998999999998,1.0215384230769229,0.021309748936147753
2016-02-22,24.709999,0.9303463829196681,-0.0721983074265576
2016-02-23,24.299999,0.9834075266453876,-0.016731670336833773
2016-02-24,26.23,1.0794239127334944,0.07642748468454376
2016-02-25,24.82,0.9462447579107892,-0.05525401410232111
2016-02-26,23.76,0.9572925060435133,-0.04364628528201692
2016-02-29,24.4,1.0269360269360268,0.026579637804711887
2016-03-01,24.290001,0.9954918442622952,-0.004518348115870348
2016-03-02,22.790001,0.9382461943908524,-0.06374289704679953
2016-03-03,22.440001000000002,0.9846423876857224,-0.015476761918711664
2016-03-04,21.25,0.9469696547696231,-0.05448822984734869
2016-03-07,22.280001000000002,1.0484706352941178,0.04733256457195996
2016-03-08,22.34,1.0026929532004958,0.002689333698668941
2016-03-09,22.48,1.0062667860340198,0.006247231384435735
2016-03-10,22.07,0.9817615658362989,-0.018406804756845304
2016-03-11,21.469998999999998,0.9728137290439509,-0.027562654954575147
2016-03-14,21.040001,0.979972146249285,-0.020231129916044848
2016-03-15,21.190001000000002,1.007129277227696,0.0071039840742533516
2016-03-16,21.129998999999998,0.9971683814455693,-0.002835635170391022
2016-03-17,20.1,0.9512541860508372,-0.04997396923685725
2016-03-18,19.23,0.9567164179104477,-0.04424825546434177
2016-03-21,19.33,1.0052002080083202,0.005186733619551051
2016-03-22,19.040001,0.9849974650801864,-0.015116211336013112
2016-03-23,18.73,0.9837184357290738,-0.016415565428229084
2016-03-24,20.09,1.0726107848371595,0.07009566237084582
2016-03-28,19.120001000000002,0.9517173220507716,-0.04948721890233384
2016-03-29,19.1,0.9989539226488534,-0.0010466248719249091
2016-03-30,17.620001000000002,0.9225131413612566,-0.08065365779086328
2016-03-31,17.66,1.0022700906770663,0.002267517914093057
2016-04-01,18.190001000000002,1.0300113816534542,0.0295698523294766
2016-04-04,17.09,0.9395271611035094,-0.06237855037779113
2016-04-05,18.25,1.0678759508484494,0.06567158290100104
2016-04-06,18.51,1.0142465753424659,0.014146046556905744
2016-04-07,17.860001,0.9648839005942733,-0.03574749514601334
2016-04-08,18.27,1.022956269711295,0.022696738950522457
2016-04-11,18.15,0.9934318555008209,-0.006589809679055664
2016-04-12,18.74,1.0325068870523415,0.031989716099416254
2016-04-13,17.690001000000002,0.9439701707577377,-0.05766071210947107
2016-04-14,17.17,0.970604806636246,-0.02983588979142069
2016-04-15,17.09,0.9953407105416423,-0.004670177781884738
2016-04-18,17.129998999999998,1.002340491515506,0.0023377568314110826
2016-04-19,15.81,0.922942260533699,-0.08018860273752981
2016-04-20,15.8,0.9993674889310563,-0.0006327111884595098
2016-04-21,16.290001,1.0310127215189873,0.030541543968384887
2016-04-22,16.52,1.0141190292130737,0.01402028409152594
2016-04-25,16.24,0.983050847457627,-0.017094433359300183
2016-04-26,16.0,0.9852216748768474,-0.014888612493750524
2016-04-27,16.07,1.004375,0.004365457509639998
2016-04-28,15.67,0.9751088985687616,-0.02520612338149183
2016-04-29,16.49,1.0523292916400764,0.051006080203577886
2016-05-02,16.48,0.9993935718617345,-0.0006066120901817806
2016-05-03,16.27,0.987257281553398,-0.012824603250379289
2016-05-04,16.93,1.0405654578979717,0.039764274914097515
2016-05-05,16.4,0.9686946249261665,-0.03180586131489124
2016-05-06,16.77,1.0225609756097562,0.022310241004964874
2016-05-09,15.8,0.9421586165772213,-0.059581635802196255
2016-05-10,15.2,0.9620253164556961,-0.03871451218069051
2016-05-11,14.87,0.9782894736842105,-0.02194966738016704
2016-05-12,15.16,1.019502353732347,0.019314619742161983
2016-05-13,15.15,0.9993403693931399,-0.0006598482588474313
2016-05-16,15.58,1.0283828382838283,0.027987508487223936
2016-05-17,15.08,0.9679075738125802,-0.03261867786279223
2016-05-18,15.65,1.0377984084880636,0.03710155440635215
2016-05-19,15.84,1.0121405750798722,0.012067469400117575
2016-05-20,15.33,0.9678030303030303,-0.03272669350255707
2016-05-23,15.07,0.9830397912589693,-0.017105680245318666
2016-05-24,14.8,0.9820836098208361,-0.01807883186833472
2016-05-25,14.16,0.9567567567567568,-0.04420609250449568
2016-05-26,14.09,0.9950564971751412,-0.004955762354984877
2016-05-27,13.85,0.9829666430092264,-0.017180093277241317
2016-05-31,13.39,0.9667870036101084,-0.03377707293026628
2016-06-01,13.79,1.0298730395817772,0.029435532102129094
2016-06-02,13.61,0.9869470630891951,-0.013138875141835699
2016-06-03,13.32,0.9786921381337252,-0.021538151551131583
2016-06-06,12.95,0.9722222222222221,-0.02817087696669645
2016-06-07,12.74,0.9837837837837838,-0.01634913800152941
2016-06-08,12.86,1.009419152276295,0.009375068665455882
2016-06-09,13.21,1.0272161741835149,0.0268523997247607
2016-06-10,13.81,1.0454201362604087,0.04441884888696677
2016-06-13,15.02,1.0876176683562635,0.08398967891478787
2016-06-14,16.52,1.099866844207723,0.09518912175684335
2016-06-15,16.0,0.9685230024213075,-0.031983045853050764
2016-06-16,16.73,1.045625,0.044614792758951395
2016-06-17,15.57,0.9306634787806336,-0.07185752915282563
2016-06-20,14.55,0.9344894026974953,-0.06775499222840536
2016-06-21,14.22,0.977319587628866,-0.022941569242406732
2016-06-22,14.57,1.0246132208157523,0.024315195832018535
2016-06-23,14.25,0.9780370624571036,-0.022207713492453925
2016-06-24,16.25,1.1403508771929824,0.13133600206108695
2016-06-27,16.9,1.0399999999999998,0.039220713153281114
2016-06-28,16.16,0.9562130177514794,-0.044774568836078374
2016-06-29,14.62,0.9047029702970296,-0.10014859877131697
2016-06-30,14.07,0.9623803009575924,-0.038345583195334675
2016-07-01,13.81,0.9815209665955935,-0.018651903705096885
2016-07-05,13.62,0.9862418537291816,-0.013853666699834592
2016-07-06,13.84,1.0161527165932454,0.016023649468157323
2016-07-07,13.07,0.9443641618497111,-0.05724342255339285
2016-07-08,12.61,0.9648048967100229,-0.03582937765930245
2016-07-11,12.01,0.9524187153053133,-0.04875051388493595
2016-07-12,11.92,0.9925062447960034,-0.007521974454688446
2016-07-13,11.81,0.990771812080537,-0.009271031427932681
2016-07-14,11.61,0.9830651989839119,-0.017079834499470876
2016-07-15,11.63,1.0017226528854437,0.0017211708207730534
2016-07-18,11.72,1.0077386070507308,0.007708817618293449
2016-07-19,11.47,0.9786689419795221,-0.021561853007587273
2016-07-20,11.24,0.9799476896251089,-0.020256086675734367
2016-07-21,11.18,0.994661921708185,-0.005352376738591954
2016-07-22,11.38,1.0178890876565296,0.017730960971231877
2016-07-25,11.1,0.9753954305799648,-0.024912320379896456
2016-07-26,11.11,1.000900900900901,0.0009004953332501659
2016-07-27,10.87,0.9783978397839784,-0.02183890251842052
2016-07-28,10.81,0.9944802207911685,-0.005535069482001028
2016-07-29,10.55,0.9759481961147086,-0.02434577172904139
2016-08-01,10.11,0.9582938388625591,-0.042600826889695555
2016-08-02,10.13,1.0019782393669636,0.0019762852282121804
2016-08-03,10.42,1.0286278381046396,0.02822571806462881
2016-08-04,10.01,0.9606525911708254,-0.040142442998091624
2016-08-05,9.61,0.96003996003996,-0.040780370344928187
2016-08-08,9.4,0.9781477627471384,-0.02209453370624287
2016-08-09,36.709998999999996,3.9053190425531907,1.3623394809922502
2016-08-10,36.57,0.9961863523886232,-0.0038209381069186604
2016-08-11,37.029999,1.012578589007383,0.012500135759100098
2016-08-12,37.299999,1.007291385560124,0.007264931919728196
2016-08-15,36.540001000000004,0.9796247179524055,-0.020585721522988834
2016-08-16,37.049999,1.013957251944246,0.013860746434413125
2016-08-17,37.459998999999996,1.0110661271542813,0.011005345569258303
2016-08-18,36.759997999999996,0.9813133737670414,-0.018863427240279944
2016-08-19,36.349998,0.9888465717544381,-0.011216094121626547
2016-08-22,36.380001,1.000825392067422,0.0008250516187123521
2016-08-23,36.009997999999996,0.9898294945071605,-0.010222578456951969
2016-08-24,36.32,1.008608775818316,0.008571931612438152
2016-08-25,37.599998,1.0352422356828193,0.03463544347126539
2016-08-26,36.689999,0.9757978976488244,-0.02449978609255062
